Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1132028A,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,0.0,34.0,62.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,26.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,99.0,1.0,8.0,1.0,34.0,1.0,1.0,34.0,99.0,86.0,1.0
1132028B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132029,42.0,330.0,0.0,805.0,0.0,98.0,0.0,101.0,0.0,154.0,0.0,144.0,358.0,65.0,156.0,40.0,258.0,21.0,0.0,323.0,1062.0,820.0,887.0,1286.0,1473.0,802.0,1631.0,1489.0,1820.0,1341.0,1178.0,1448.0,1424.0,1372.0,1239.0,1506.0,1193.0,1330.0,1092.0,1387.0,0.0,0.0,182.0,2.0,0.0,217.0,0.0,0.0,118.0,61.0,0.0,0.0,173.0,26.0,0.0,0.0,0.0,0.0,104.0,0.0,1104.0,1150.0,1672.0,2093.0,1473.0,1664.0,1644.0,1907.0,1938.0,1598.0,1453.0,1592.0,2103.0,1956.0,1541.0,1546.0,1494.0,1453.0,1196.0,1726.0
1132030,0.0,102.0,258.0,349.0,290.0,189.0,0.0,201.0,96.0,247.0,162.0,102.0,49.0,88.0,0.0,293.0,0.0,0.0,139.0,299.0,1475.0,1634.0,1470.0,1628.0,1555.0,1839.0,1713.0,1734.0,1839.0,1509.0,1753.0,1520.0,1417.0,1603.0,1421.0,1537.0,1845.0,1799.0,1663.0,2094.0,169.0,115.0,0.0,17.0,1.0,46.0,169.0,64.0,101.0,0.0,0.0,25.0,8.0,101.0,0.0,104.0,7.0,22.0,0.0,6.0,1769.0,2038.0,1728.0,2157.0,1846.0,2789.0,1882.0,2576.0,2036.0,1874.0,2010.0,1725.0,1483.0,1792.0,1440.0,2012.0,2439.0,1821.0,2153.0,2565.0
1132031,992.0,1215.0,941.0,1170.0,2163.0,623.0,1076.0,823.0,400.0,744.0,902.0,892.0,944.0,850.0,787.0,1036.0,668.0,1012.0,1104.0,1611.0,3265.0,4136.0,3703.0,3800.0,3574.0,3870.0,4114.0,4043.0,3507.0,3463.0,3591.0,3658.0,3937.0,3792.0,3837.0,3998.0,3740.0,4144.0,3564.0,3824.0,511.0,151.0,639.0,325.0,132.0,465.0,469.0,561.0,279.0,532.0,398.0,197.0,468.0,173.0,381.0,460.0,153.0,382.0,1136.0,115.0,5311.0,5974.0,6164.0,5693.0,5909.0,5443.0,6056.0,6130.0,5134.0,4848.0,5708.0,5603.0,5411.0,5276.0,5189.0,6286.0,5496.0,6428.0,5871.0,6300.0
1132032,158.0,1124.0,690.0,1303.0,935.0,947.0,764.0,470.0,796.0,953.0,822.0,963.0,703.0,638.0,1198.0,1404.0,442.0,489.0,235.0,763.0,2203.0,1665.0,1885.0,1738.0,1843.0,2163.0,2073.0,2278.0,2034.0,1958.0,2107.0,2140.0,2012.0,2221.0,2186.0,2100.0,1716.0,1982.0,2365.0,2231.0,279.0,685.0,395.0,61.0,458.0,305.0,244.0,395.0,437.0,179.0,802.0,300.0,526.0,584.0,426.0,101.0,364.0,392.0,367.0,565.0,3772.0,3959.0,3654.0,4003.0,3422.0,3715.0,3588.0,3243.0,3755.0,3177.0,4486.0,4153.0,3896.0,4063.0,4532.0,4097.0,3077.0,3351.0,3438.0,4449.0
1132033,427.0,72.0,497.0,746.0,326.0,337.0,375.0,100.0,647.0,430.0,347.0,726.0,162.0,140.0,788.0,133.0,305.0,490.0,305.0,99.0,883.0,1040.0,924.0,876.0,1147.0,1072.0,1027.0,831.0,723.0,785.0,960.0,710.0,1082.0,543.0,952.0,619.0,793.0,588.0,958.0,989.0,323.0,319.0,170.0,34.0,508.0,196.0,687.0,207.0,21.0,248.0,326.0,189.0,211.0,1041.0,124.0,402.0,191.0,442.0,249.0,447.0,1700.0,1547.0,1591.0,1683.0,1981.0,1709.0,2142.0,1138.0,1466.0,1463.0,1767.0,1650.0,1455.0,1724.0,1864.0,1730.0,1771.0,1559.0,1512.0,1721.0
1132034,0.0,0.0,0.0,0.0,36.0,38.0,0.0,91.0,0.0,162.0,112.0,117.0,64.0,109.0,9.0,158.0,143.0,28.0,242.0,34.0,1269.0,1622.0,1454.0,1206.0,989.0,1253.0,1347.0,1387.0,1422.0,1375.0,1319.0,913.0,1238.0,1175.0,1315.0,1216.0,1404.0,1244.0,1227.0,1407.0,0.0,0.0,64.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,23.0,601.0,0.0,378.0,0.0,0.0,75.0,530.0,0.0,108.0,1543.0,1663.0,1518.0,1232.0,1025.0,1484.0,1347.0,1478.0,1422.0,1537.0,1460.0,1631.0,1302.0,1690.0,1324.0,1509.0,1622.0,1802.0,1545.0,1552.0
1132035,457.0,267.0,261.0,157.0,365.0,116.0,153.0,0.0,297.0,305.0,166.0,459.0,109.0,618.0,791.0,88.0,289.0,437.0,340.0,202.0,1406.0,1106.0,1312.0,1404.0,1737.0,1632.0,1504.0,1769.0,453.0,1661.0,1540.0,1290.0,1450.0,1363.0,1167.0,1461.0,1295.0,1545.0,1538.0,1778.0,0.0,0.0,0.0,285.0,0.0,138.0,38.0,0.0,0.0,0.0,173.0,116.0,0.0,207.0,95.0,336.0,244.0,29.0,467.0,0.0,2042.0,1630.0,1807.0,1931.0,2106.0,1960.0,1750.0,1820.0,851.0,2539.0,1985.0,1865.0,1559.0,2766.0,2053.0,2044.0,1990.0,2051.0,2574.0,1980.0
1132036,189.0,413.0,321.0,5.0,124.0,572.0,0.0,0.0,173.0,180.0,201.0,253.0,183.0,129.0,662.0,390.0,779.0,169.0,590.0,119.0,2017.0,2066.0,1910.0,1822.0,2136.0,1400.0,1866.0,1780.0,1919.0,1917.0,1933.0,1888.0,1932.0,1889.0,2109.0,1795.0,1721.0,1533.0,1704.0,1923.0,0.0,56.0,0.0,237.0,0.0,0.0,531.0,52.0,0.0,0.0,126.0,0.0,203.0,0.0,107.0,0.0,96.0,0.0,0.0,0.0,2206.0,2630.0,2231.0,2321.0,2260.0,2306.0,2410.0,2005.0,2092.0,2244.0,2447.0,2593.0,2465.0,2646.0,2887.0,2185.0,2760.0,1771.0,2294.0,2205.0
1132037,430.0,119.0,79.0,208.0,452.0,0.0,283.0,77.0,102.0,0.0,11.0,391.0,81.0,48.0,159.0,48.0,133.0,96.0,159.0,0.0,1125.0,900.0,953.0,912.0,1087.0,993.0,851.0,690.0,642.0,866.0,1071.0,687.0,895.0,889.0,795.0,891.0,912.0,878.0,985.0,1001.0,36.0,0.0,9.0,165.0,36.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,76.0,1591.0,1019.0,1389.0,1623.0,1575.0,1347.0,1259.0,767.0,744.0,965.0,1086.0,1210.0,976.0,972.0,963.0,939.0,1045.0,974.0,1144.0,1231.0
1132038,399.0,244.0,366.0,475.0,828.0,610.0,207.0,177.0,395.0,562.0,437.0,299.0,318.0,328.0,138.0,409.0,0.0,381.0,391.0,184.0,2998.0,3095.0,3292.0,2938.0,2866.0,3307.0,2802.0,3133.0,2670.0,3005.0,2813.0,2926.0,3037.0,3227.0,3141.0,3079.0,2269.0,2838.0,2939.0,2859.0,0.0,11.0,101.0,8.0,329.0,0.0,9.0,34.0,65.0,38.0,0.0,39.0,0.0,385.0,63.0,61.0,94.0,0.0,0.0,4.0,3509.0,3350.0,3962.0,3493.0,4524.0,3917.0,3168.0,3675.0,3390.0,3605.0,3337.0,3307.0,3423.0,4053.0,3656.0,3666.0,2654.0,3483.0,3380.0,3118.0
1132039,133.0,302.0,473.0,149.0,128.0,31.0,40.0,433.0,397.0,371.0,392.0,248.0,348.0,71.0,302.0,589.0,104.0,421.0,256.0,330.0,2426.0,2464.0,2517.0,2367.0,2343.0,2780.0,2598.0,2240.0,2346.0,2035.0,2085.0,2531.0,2369.0,2491.0,2336.0,2395.0,2473.0,2571.0,2386.0,2522.0,0.0,0.0,0.0,0.0,397.0,0.0,56.0,287.0,0.0,172.0,254.0,80.0,29.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2714.0,3017.0,3065.0,2541.0,2890.0,2811.0,2743.0,3063.0,2995.0,2625.0,2731.0,2859.0,2868.0,2562.0,2688.0,3047.0,2758.0,3018.0,2642.0,3825.0
1132040,644.0,151.0,220.0,0.0,13.0,298.0,0.0,41.0,0.0,5.0,103.0,88.0,652.0,147.0,139.0,475.0,101.0,66.0,16.0,0.0,1284.0,1019.0,1211.0,1456.0,1663.0,1544.0,1487.0,1777.0,1291.0,1294.0,1216.0,1460.0,1507.0,1205.0,1368.0,1381.0,1508.0,1422.0,1417.0,1483.0,115.0,230.0,187.0,129.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,99.0,2.0,0.0,0.0,2050.0,1840.0,1618.0,1807.0,1676.0,1842.0,1532.0,2034.0,1291.0,1366.0,1515.0,1548.0,2524.0,1387.0,1507.0,1856.0,1722.0,1490.0,1433.0,1547.0
1132041,522.0,779.0,398.0,714.0,743.0,259.0,873.0,530.0,715.0,609.0,571.0,405.0,469.0,542.0,1607.0,690.0,701.0,625.0,547.0,880.0,3807.0,3590.0,3905.0,3919.0,3541.0,4169.0,3624.0,3707.0,2832.0,4186.0,3663.0,3320.0,3892.0,3689.0,3932.0,3223.0,3580.0,3780.0,3830.0,3244.0,203.0,395.0,139.0,487.0,124.0,730.0,182.0,483.0,562.0,134.0,292.0,227.0,834.0,301.0,178.0,241.0,602.0,245.0,621.0,452.0,5022.0,5058.0,4718.0,5355.0,4501.0,5158.0,4990.0,5015.0,4412.0,5051.0,5090.0,4461.0,5434.0,6524.0,5775.0,4522.0,5295.0,4949.0,5136.0,4843.0
1132042,357.0,73.0,105.0,395.0,179.0,280.0,186.0,426.0,220.0,0.0,22.0,381.0,122.0,289.0,444.0,159.0,209.0,218.0,24.0,164.0,2043.0,2349.0,2598.0,2081.0,2659.0,2364.0,2203.0,3015.0,1938.0,2582.0,2582.0,2159.0,2059.0,2122.0,2115.0,2076.0,2321.0,2159.0,3107.0,2063.0,107.0,145.0,107.0,124.0,61.0,118.0,0.0,125.0,593.0,139.0,20.0,185.0,316.0,169.0,400.0,0.0,196.0,174.0,0.0,110.0,2726.0,3064.0,3003.0,2962.0,2949.0,2998.0,2402.0,3723.0,2935.0,2721.0,2821.0,3063.0,2525.0,2580.0,3064.0,2696.0,2726.0,3024.0,3341.0,2867.0
1132043,53.0,45.0,298.0,23.0,462.0,136.0,195.0,243.0,337.0,139.0,162.0,601.0,65.0,27.0,345.0,16.0,129.0,4.0,234.0,217.0,1929.0,1946.0,1758.0,2136.0,1506.0,1426.0,1319.0,1190.0,1944.0,579.0,1889.0,2001.0,1653.0,1508.0,2128.0,1844.0,2251.0,2087.0,1513.0,1230.0,158.0,0.0,207.0,11.0,0.0,200.0,342.0,34.0,46.0,12.0,4.0,0.0,131.0,111.0,61.0,22.0,0.0,112.0,68.0,237.0,2140.0,2100.0,2408.0,2650.0,2011.0,1915.0,1887.0,1484.0,2327.0,730.0,2231.0,2720.0,2147.0,1646.0,2827.0,1962.0,2449.0,2260.0,1892.0,1689.0
1132044,195.0,84.0,14.0,0.0,58.0,253.0,132.0,0.0,146.0,24.0,181.0,132.0,102.0,0.0,59.0,172.0,69.0,0.0,220.0,27.0,875.0,865.0,646.0,930.0,1018.0,1026.0,951.0,870.0,876.0,831.0,737.0,564.0,733.0,756.0,645.0,873.0,703.0,747.0,793.0,1014.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,39.0,0.0,33.0,0.0,1075.0,1273.0,660.0,980.0,1076.0,1279.0,1083.0,870.0,1092.0,855.0,1171.0,768.0,835.0,1166.0,941.0,1052.0,914.0,994.0,1097.0,1041.0
1132045,252.0,304.0,270.0,5.0,0.0,68.0,252.0,21.0,239.0,0.0,8.0,85.0,0.0,143.0,53.0,90.0,214.0,113.0,174.0,162.0,1455.0,1320.0,1736.0,1366.0,1282.0,1569.0,1841.0,1359.0,1759.0,1889.0,1416.0,1418.0,1561.0,1561.0,1428.0,1461.0,1220.0,1362.0,916.0,1615.0,15.0,0.0,29.0,309.0,0.0,3.0,0.0,216.0,7.0,0.0,2.0,0.0,97.0,67.0,0.0,80.0,0.0,74.0,19.0,0.0,1747.0,1734.0,2396.0,1823.0,1345.0,1734.0,2093.0,1755.0,2113.0,1928.0,1534.0,1594.0,1658.0,1785.0,1564.0,1650.0,1509.0,1594.0,1137.0,1932.0
1132046,72.0,0.0,189.0,164.0,100.0,22.0,221.0,0.0,49.0,478.0,35.0,1.0,0.0,126.0,231.0,31.0,215.0,0.0,281.0,82.0,1486.0,1163.0,1524.0,1993.0,1825.0,1497.0,1716.0,1549.0,1358.0,895.0,1375.0,1422.0,1405.0,1430.0,1032.0,1842.0,1372.0,1294.0,1079.0,1190.0,0.0,67.0,16.0,0.0,32.0,0.0,22.0,87.0,5.0,0.0,1.0,101.0,101.0,22.0,0.0,23.0,123.0,119.0,97.0,0.0,1558.0,1230.0,1729.0,2157.0,1957.0,1761.0,2173.0,1758.0,1412.0,1409.0,1557.0,1623.0,1595.0,1578.0,1291.0,2039.0,1710.0,1461.0,1724.0,1319.0
1132047,531.0,228.0,120.0,75.0,257.0,102.0,114.0,197.0,86.0,720.0,23.0,286.0,261.0,411.0,148.0,0.0,175.0,187.0,399.0,279.0,1700.0,2046.0,1680.0,1235.0,1557.0,1913.0,1655.0,2001.0,2039.0,2418.0,2016.0,1706.0,1711.0,1971.0,2189.0,1223.0,2111.0,2076.0,2082.0,2180.0,461.0,243.0,281.0,0.0,234.0,71.0,0.0,0.0,275.0,32.0,71.0,0.0,39.0,0.0,0.0,460.0,0.0,166.0,0.0,0.0,2692.0,2584.0,2267.0,1326.0,2245.0,2287.0,1948.0,2198.0,2442.0,3406.0,2152.0,2028.0,2052.0,2458.0,2411.0,1901.0,2450.0,2537.0,2541.0,2484.0
1132048,1058.0,791.0,1075.0,1098.0,1177.0,986.0,1168.0,1715.0,928.0,1040.0,865.0,1201.0,1434.0,310.0,750.0,1156.0,888.0,754.0,1053.0,963.0,3076.0,3218.0,2613.0,2229.0,2644.0,2721.0,3112.0,2679.0,3120.0,2767.0,2927.0,3764.0,2603.0,2482.0,2722.0,3011.0,3040.0,2911.0,3456.0,2806.0,1340.0,1007.0,1228.0,1146.0,732.0,1094.0,1178.0,922.0,955.0,981.0,1342.0,1145.0,540.0,1491.0,1109.0,1812.0,1097.0,1258.0,839.0,877.0,5591.0,5147.0,5002.0,4619.0,5192.0,5315.0,5684.0,5757.0,5116.0,5219.0,5589.0,6672.0,5003.0,4826.0,4631.0,6158.0,5518.0,5125.0,5454.0,5167.0
1132049,103.0,202.0,889.0,368.0,9.0,94.0,226.0,94.0,135.0,183.0,225.0,0.0,371.0,1250.0,195.0,264.0,269.0,190.0,351.0,454.0,1404.0,1530.0,1786.0,1201.0,1184.0,1128.0,1715.0,1330.0,1249.0,1181.0,1228.0,1216.0,1232.0,1191.0,1586.0,1476.0,1146.0,1521.0,1313.0,1219.0,475.0,93.0,133.0,89.0,206.0,431.0,158.0,166.0,0.0,73.0,0.0,0.0,74.0,0.0,118.0,0.0,20.0,89.0,18.0,418.0,2193.0,1894.0,2808.0,1674.0,1492.0,1653.0,2215.0,1590.0,1403.0,1457.0,1792.0,1295.0,1677.0,2633.0,1956.0,1741.0,1556.0,1860.0,1717.0,2091.0
1132050,485.0,1014.0,1080.0,513.0,1050.0,511.0,944.0,499.0,999.0,761.0,1053.0,649.0,525.0,392.0,865.0,778.0,888.0,464.0,599.0,406.0,1234.0,1354.0,1228.0,1339.0,1450.0,1560.0,1394.0,1427.0,1692.0,1497.0,1486.0,1553.0,1363.0,1366.0,1102.0,1386.0,1557.0,1329.0,1480.0,1121.0,590.0,42.0,192.0,197.0,126.0,1.0,29.0,237.0,146.0,223.0,0.0,378.0,371.0,457.0,330.0,33.0,10.0,266.0,150.0,928.0,2336.0,2509.0,2522.0,2322.0,2824.0,2198.0,2546.0,2452.0,2837.0,2679.0,2676.0,2650.0,2259.0,2271.0,2297.0,2449.0,2672.0,2213.0,2348.0,2455.0
1132051,239.0,372.0,47.0,298.0,609.0,364.0,199.0,258.0,0.0,303.0,191.0,430.0,111.0,132.0,179.0,132.0,248.0,201.0,84.0,462.0,1627.0,2017.0,2051.0,1967.0,2054.0,2158.0,2044.0,1844.0,2195.0,2243.0,1856.0,2020.0,1968.0,2149.0,1998.0,1916.0,1969.0,2097.0,2033.0,1974.0,537.0,0.0,0.0,115.0,101.0,0.0,289.0,160.0,156.0,377.0,454.0,238.0,694.0,298.0,267.0,223.0,0.0,633.0,329.0,0.0,2403.0,2389.0,2384.0,2550.0,2764.0,2522.0,2532.0,2686.0,2383.0,2923.0,2501.0,3131.0,2819.0,2699.0,2608.0,2271.0,2224.0,2952.0,2447.0,2442.0
1132052,28.0,13.0,409.0,66.0,70.0,52.0,311.0,110.0,0.0,329.0,126.0,16.0,42.0,215.0,75.0,0.0,276.0,406.0,161.0,199.0,1050.0,1127.0,1085.0,1154.0,1052.0,1395.0,1720.0,1255.0,879.0,863.0,1045.0,779.0,734.0,1024.0,1008.0,874.0,891.0,1307.0,1016.0,1247.0,0.0,48.0,224.0,0.0,0.0,16.0,0.0,0.0,39.0,13.0,141.0,43.0,0.0,0.0,207.0,0.0,0.0,0.0,158.0,0.0,1078.0,1252.0,1718.0,1220.0,1309.0,1481.0,2031.0,1365.0,1054.0,1256.0,1613.0,838.0,823.0,1239.0,1310.0,1069.0,1167.0,1752.0,1461.0,1478.0
1132053,759.0,1391.0,1353.0,1642.0,1297.0,1600.0,817.0,977.0,1601.0,2238.0,858.0,1602.0,1165.0,1800.0,1014.0,1658.0,1950.0,1313.0,1061.0,958.0,1405.0,1650.0,1576.0,1931.0,1190.0,1231.0,1203.0,1777.0,1175.0,1132.0,2017.0,1774.0,1611.0,1081.0,1881.0,1938.0,1392.0,1404.0,1809.0,1462.0,353.0,712.0,306.0,634.0,789.0,716.0,402.0,367.0,716.0,89.0,194.0,405.0,829.0,1400.0,334.0,523.0,262.0,1052.0,505.0,805.0,2983.0,4315.0,3524.0,4299.0,3507.0,4115.0,3165.0,3646.0,4514.0,4143.0,3449.0,4479.0,3722.0,4689.0,3755.0,4735.0,3618.0,4090.0,3849.0,3574.0
1132054,1980.0,2063.0,1966.0,1505.0,2215.0,2294.0,2017.0,2254.0,2128.0,2173.0,1799.0,2135.0,2286.0,2048.0,2054.0,1702.0,1849.0,1902.0,2151.0,1941.0,1733.0,1998.0,1982.0,2299.0,2200.0,1997.0,1837.0,1638.0,1924.0,1406.0,1971.0,1758.0,1612.0,1115.0,2132.0,2460.0,2011.0,1993.0,2101.0,1839.0,1600.0,1105.0,1359.0,1818.0,993.0,1290.0,1180.0,1225.0,761.0,618.0,1205.0,1238.0,1460.0,1083.0,1198.0,1568.0,1247.0,1191.0,898.0,1673.0,5313.0,5284.0,5390.0,5622.0,5538.0,6180.0,5827.0,5369.0,4902.0,4208.0,4975.0,5442.0,5767.0,4268.0,5488.0,5849.0,5107.0,5236.0,5150.0,5724.0
1132055,2152.0,2159.0,1886.0,2228.0,2234.0,2142.0,2254.0,2112.0,2149.0,2012.0,2099.0,1952.0,2347.0,2321.0,2118.0,1959.0,2236.0,2292.0,2279.0,2020.0,1136.0,868.0,894.0,860.0,901.0,903.0,1096.0,1350.0,1009.0,737.0,936.0,1001.0,915.0,1173.0,893.0,893.0,894.0,990.0,1164.0,957.0,596.0,522.0,566.0,836.0,646.0,996.0,549.0,535.0,612.0,937.0,771.0,841.0,625.0,465.0,720.0,716.0,702.0,71.0,799.0,682.0,4056.0,3820.0,3815.0,3924.0,3815.0,4303.0,3899.0,4170.0,3770.0,4187.0,3820.0,3897.0,3924.0,4004.0,3883.0,3884.0,3832.0,3438.0,4669.0,3885.0
1132056,0.0,85.0,76.0,74.0,19.0,122.0,159.0,55.0,0.0,199.0,12.0,4.0,207.0,118.0,0.0,0.0,9.0,425.0,64.0,320.0,1059.0,852.0,1197.0,839.0,1084.0,781.0,868.0,742.0,1157.0,1355.0,1063.0,932.0,1120.0,1263.0,1359.0,1426.0,840.0,909.0,1360.0,1374.0,39.0,0.0,6.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,13.0,370.0,1176.0,937.0,1279.0,972.0,1258.0,1121.0,1076.0,885.0,1170.0,1652.0,1291.0,936.0,1535.0,1381.0,1359.0,1451.0,849.0,1334.0,1650.0,2064.0
1132057,0.0,75.0,112.0,0.0,21.0,80.0,243.0,0.0,4.0,7.0,173.0,22.0,0.0,0.0,20.0,88.0,21.0,23.0,0.0,0.0,456.0,798.0,247.0,203.0,505.0,411.0,342.0,515.0,711.0,736.0,328.0,507.0,348.0,609.0,320.0,420.0,251.0,461.0,159.0,316.0,0.0,13.0,110.0,44.0,0.0,195.0,0.0,1.0,0.0,281.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,661.0,894.0,547.0,247.0,526.0,686.0,585.0,516.0,760.0,1036.0,506.0,673.0,348.0,615.0,352.0,532.0,272.0,484.0,165.0,316.0
1132058,150.0,88.0,655.0,190.0,384.0,361.0,18.0,403.0,268.0,456.0,323.0,145.0,300.0,81.0,110.0,459.0,175.0,0.0,314.0,217.0,628.0,747.0,666.0,595.0,389.0,815.0,583.0,985.0,569.0,786.0,844.0,539.0,780.0,767.0,370.0,731.0,481.0,310.0,684.0,834.0,0.0,263.0,0.0,1.0,74.0,58.0,119.0,0.0,0.0,4.0,0.0,0.0,143.0,0.0,0.0,400.0,174.0,88.0,173.0,267.0,874.0,1398.0,1321.0,792.0,880.0,1241.0,720.0,1461.0,1073.0,1251.0,1167.0,731.0,1223.0,895.0,634.0,1590.0,1156.0,445.0,1171.0,1395.0
1132059,0.0,353.0,257.0,111.0,470.0,358.0,416.0,241.0,158.0,211.0,155.0,69.0,579.0,57.0,208.0,131.0,154.0,311.0,203.0,46.0,941.0,839.0,764.0,670.0,704.0,890.0,1345.0,1097.0,1265.0,805.0,834.0,1356.0,893.0,148.0,1167.0,727.0,1121.0,1096.0,976.0,880.0,239.0,379.0,119.0,143.0,189.0,407.0,0.0,20.0,478.0,497.0,257.0,172.0,338.0,311.0,76.0,413.0,472.0,110.0,119.0,192.0,1180.0,1635.0,1140.0,978.0,1363.0,1655.0,1761.0,1358.0,1901.0,1513.0,1246.0,1597.0,1810.0,516.0,1520.0,1271.0,1747.0,1517.0,1298.0,1118.0
1132060,412.0,592.0,126.0,256.0,406.0,222.0,728.0,542.0,315.0,554.0,983.0,561.0,515.0,947.0,635.0,862.0,244.0,359.0,251.0,388.0,2589.0,2101.0,1880.0,2171.0,2386.0,1882.0,2424.0,2362.0,2398.0,2617.0,1991.0,1458.0,2120.0,1944.0,2422.0,1901.0,2245.0,1804.0,2255.0,1539.0,496.0,228.0,167.0,0.0,728.0,62.0,161.0,276.0,259.0,151.0,764.0,91.0,164.0,193.0,319.0,163.0,376.0,94.0,315.0,0.0,3497.0,3031.0,2911.0,2457.0,3733.0,2344.0,3313.0,3319.0,2972.0,3503.0,3844.0,2355.0,2799.0,3084.0,3522.0,3205.0,2865.0,2257.0,3105.0,2220.0
1132061,709.0,31.0,335.0,756.0,634.0,318.0,369.0,199.0,154.0,416.0,445.0,569.0,817.0,534.0,507.0,151.0,187.0,435.0,581.0,562.0,1972.0,2372.0,2305.0,2077.0,2053.0,2359.0,1897.0,1870.0,1753.0,2392.0,2033.0,1893.0,1881.0,2315.0,1794.0,2254.0,1602.0,2071.0,2003.0,2381.0,749.0,326.0,102.0,280.0,394.0,614.0,261.0,331.0,0.0,2.0,458.0,609.0,219.0,76.0,261.0,461.0,323.0,374.0,218.0,477.0,3449.0,2904.0,2910.0,3113.0,3081.0,3291.0,2822.0,2570.0,1952.0,2949.0,2981.0,3071.0,2917.0,2925.0,2724.0,2877.0,2391.0,2963.0,3022.0,3469.0
1132062,6.0,209.0,252.0,282.0,124.0,23.0,60.0,177.0,485.0,383.0,0.0,107.0,100.0,768.0,166.0,0.0,230.0,62.0,11.0,701.0,1548.0,1485.0,1493.0,1459.0,1732.0,1653.0,1896.0,1391.0,1283.0,1625.0,1915.0,1027.0,1454.0,1460.0,1578.0,1847.0,1379.0,1947.0,1815.0,1816.0,0.0,55.0,90.0,0.0,0.0,0.0,0.0,13.0,252.0,0.0,0.0,253.0,170.0,113.0,0.0,0.0,0.0,0.0,227.0,0.0,2080.0,1749.0,1835.0,1932.0,1856.0,1899.0,2208.0,1639.0,2186.0,2071.0,1915.0,1396.0,1724.0,2341.0,1961.0,2106.0,1667.0,2009.0,2228.0,2543.0
