Precinct,0_HVAP_noise,1_HVAP_noise,2_HVAP_noise,3_HVAP_noise,4_HVAP_noise,5_HVAP_noise,6_HVAP_noise,7_HVAP_noise,8_HVAP_noise,9_HVAP_noise,10_HVAP_noise,11_HVAP_noise,12_HVAP_noise,13_HVAP_noise,14_HVAP_noise,15_HVAP_noise,16_HVAP_noise,17_HVAP_noise,18_HVAP_noise,19_HVAP_noise,0_WVAP_noise,1_WVAP_noise,2_WVAP_noise,3_WVAP_noise,4_WVAP_noise,5_WVAP_noise,6_WVAP_noise,7_WVAP_noise,8_WVAP_noise,9_WVAP_noise,10_WVAP_noise,11_WVAP_noise,12_WVAP_noise,13_WVAP_noise,14_WVAP_noise,15_WVAP_noise,16_WVAP_noise,17_WVAP_noise,18_WVAP_noise,19_WVAP_noise,0_BVAP_noise,1_BVAP_noise,2_BVAP_noise,3_BVAP_noise,4_BVAP_noise,5_BVAP_noise,6_BVAP_noise,7_BVAP_noise,8_BVAP_noise,9_BVAP_noise,10_BVAP_noise,11_BVAP_noise,12_BVAP_noise,13_BVAP_noise,14_BVAP_noise,15_BVAP_noise,16_BVAP_noise,17_BVAP_noise,18_BVAP_noise,19_BVAP_noise,0_VAP_noise,1_VAP_noise,2_VAP_noise,3_VAP_noise,4_VAP_noise,5_VAP_noise,6_VAP_noise,7_VAP_noise,8_VAP_noise,9_VAP_noise,10_VAP_noise,11_VAP_noise,12_VAP_noise,13_VAP_noise,14_VAP_noise,15_VAP_noise,16_VAP_noise,17_VAP_noise,18_VAP_noise,19_VAP_noise
1131141A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131141B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131300,2461.0,2163.0,2210.0,2066.0,2162.0,2190.0,1949.0,2087.0,1978.0,2095.0,2078.0,2188.0,2144.0,2242.0,1812.0,2310.0,2133.0,1886.0,2188.0,2236.0,2174.0,1920.0,1953.0,1902.0,1974.0,2225.0,2331.0,2003.0,1764.0,1885.0,1806.0,1983.0,1958.0,2181.0,1793.0,1798.0,1794.0,1778.0,2051.0,2043.0,351.0,338.0,358.0,50.0,456.0,395.0,509.0,312.0,199.0,377.0,295.0,122.0,357.0,269.0,241.0,442.0,95.0,500.0,110.0,284.0,4986.0,4443.0,4758.0,4137.0,4593.0,4858.0,4890.0,4667.0,4162.0,4616.0,4281.0,4293.0,4459.0,5114.0,4027.0,4633.0,4148.0,4205.0,4373.0,4563.0
1131301,1748.0,2248.0,1511.0,1816.0,1666.0,1868.0,1786.0,1643.0,1677.0,1607.0,1405.0,1368.0,1732.0,1843.0,1657.0,1483.0,1761.0,1480.0,1723.0,1379.0,1827.0,1665.0,1930.0,1526.0,1733.0,1843.0,1794.0,1803.0,1802.0,1926.0,1738.0,1770.0,1878.0,1789.0,2008.0,1691.0,1710.0,1709.0,1636.0,1551.0,252.0,305.0,491.0,492.0,373.0,556.0,602.0,496.0,713.0,522.0,498.0,346.0,500.0,258.0,438.0,488.0,459.0,386.0,215.0,243.0,3860.0,4353.0,4027.0,3841.0,3815.0,4429.0,4187.0,3981.0,4257.0,4172.0,3714.0,3695.0,4199.0,3950.0,4283.0,3697.0,3965.0,3777.0,3578.0,3241.0
1131302,1213.0,1875.0,1157.0,930.0,1463.0,1297.0,1009.0,776.0,1681.0,1008.0,1325.0,1435.0,1094.0,1010.0,846.0,1099.0,1593.0,1156.0,978.0,1109.0,1187.0,962.0,938.0,1022.0,980.0,1009.0,1009.0,982.0,1002.0,1000.0,951.0,836.0,1210.0,1018.0,1009.0,978.0,925.0,1189.0,1295.0,947.0,887.0,826.0,830.0,434.0,787.0,900.0,1006.0,887.0,896.0,711.0,920.0,904.0,655.0,935.0,755.0,917.0,762.0,928.0,844.0,750.0,3453.0,3807.0,2997.0,2484.0,3276.0,3219.0,3195.0,2675.0,3579.0,3336.0,3370.0,3452.0,3006.0,2969.0,2622.0,3268.0,3352.0,3354.0,3196.0,2981.0
1131303,123.0,167.0,91.0,131.0,148.0,143.0,153.0,199.0,153.0,126.0,158.0,249.0,87.0,152.0,187.0,121.0,132.0,202.0,143.0,152.0,38.0,63.0,46.0,23.0,117.0,47.0,84.0,72.0,47.0,57.0,77.0,30.0,52.0,75.0,0.0,38.0,80.0,58.0,0.0,81.0,106.0,80.0,83.0,83.0,88.0,37.0,103.0,99.0,96.0,110.0,77.0,121.0,95.0,95.0,118.0,82.0,89.0,91.0,125.0,45.0,284.0,310.0,220.0,237.0,386.0,253.0,378.0,394.0,296.0,293.0,312.0,400.0,234.0,322.0,305.0,241.0,301.0,351.0,268.0,278.0
1131304,1544.0,1534.0,1836.0,1552.0,1510.0,1711.0,1852.0,1236.0,1840.0,1680.0,1644.0,1650.0,1746.0,1720.0,1309.0,1550.0,1709.0,1854.0,1713.0,1547.0,1300.0,1168.0,1245.0,1470.0,1358.0,1373.0,1302.0,1310.0,1254.0,1249.0,1295.0,1266.0,1413.0,1148.0,1338.0,1491.0,1259.0,1229.0,1371.0,1359.0,438.0,504.0,412.0,442.0,717.0,354.0,398.0,492.0,395.0,332.0,316.0,312.0,457.0,405.0,481.0,396.0,363.0,399.0,350.0,348.0,3305.0,3206.0,3493.0,3464.0,3585.0,3485.0,3575.0,3168.0,3503.0,3261.0,3292.0,3237.0,3616.0,3438.0,3128.0,3510.0,3345.0,3482.0,3435.0,3295.0
1131305,2181.0,1728.0,1465.0,1024.0,1827.0,1674.0,1349.0,1758.0,1237.0,1677.0,1489.0,1751.0,1221.0,2272.0,1587.0,1654.0,1346.0,1511.0,1458.0,1723.0,1007.0,973.0,973.0,989.0,965.0,995.0,1032.0,1386.0,1017.0,1050.0,881.0,891.0,1166.0,1045.0,854.0,1077.0,1083.0,965.0,964.0,935.0,288.0,0.0,168.0,317.0,173.0,160.0,136.0,165.0,320.0,202.0,125.0,152.0,187.0,505.0,119.0,226.0,239.0,243.0,246.0,141.0,3476.0,2701.0,2687.0,2421.0,3007.0,2849.0,2581.0,3323.0,2905.0,2978.0,2607.0,2794.0,2574.0,3941.0,2595.0,2963.0,2674.0,3061.0,2677.0,2799.0
1131307,44.0,263.0,59.0,66.0,147.0,128.0,39.0,126.0,84.0,92.0,121.0,39.0,113.0,131.0,76.0,84.0,161.0,126.0,53.0,128.0,48.0,8.0,47.0,42.0,6.0,34.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,48.0,36.0,58.0,2.0,27.0,69.0,54.0,119.0,84.0,81.0,41.0,54.0,17.0,30.0,70.0,31.0,86.0,49.0,67.0,26.0,37.0,67.0,76.0,55.0,0.0,32.0,146.0,390.0,199.0,189.0,194.0,216.0,97.0,156.0,201.0,123.0,207.0,88.0,185.0,183.0,161.0,187.0,295.0,183.0,112.0,248.0
1131308A,1576.0,2217.0,1645.0,1267.0,1885.0,1507.0,2279.0,1690.0,2151.0,1477.0,1944.0,1247.0,2353.0,1530.0,1721.0,1729.0,1870.0,2147.0,2152.0,2443.0,1605.0,1484.0,1445.0,1412.0,1230.0,1253.0,1855.0,1435.0,1434.0,1231.0,1421.0,1311.0,1553.0,1340.0,1418.0,1282.0,1606.0,1302.0,1307.0,1798.0,293.0,78.0,687.0,313.0,81.0,323.0,416.0,324.0,530.0,262.0,364.0,423.0,352.0,416.0,278.0,359.0,489.0,282.0,350.0,348.0,3697.0,3779.0,4197.0,2993.0,3474.0,3129.0,4755.0,3449.0,4115.0,3033.0,3740.0,3212.0,4281.0,3442.0,3447.0,3432.0,4015.0,3731.0,3824.0,4681.0
1131308B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131309,167.0,192.0,93.0,134.0,262.0,247.0,212.0,212.0,143.0,162.0,180.0,101.0,330.0,195.0,291.0,190.0,190.0,194.0,132.0,172.0,31.0,40.0,54.0,4.0,25.0,7.0,28.0,0.0,75.0,0.0,0.0,11.0,9.0,36.0,45.0,27.0,112.0,63.0,64.0,65.0,74.0,124.0,104.0,97.0,77.0,90.0,151.0,84.0,83.0,51.0,55.0,118.0,92.0,55.0,21.0,101.0,112.0,94.0,26.0,61.0,272.0,356.0,282.0,235.0,372.0,344.0,420.0,296.0,301.0,213.0,235.0,230.0,478.0,315.0,357.0,329.0,462.0,351.0,273.0,332.0
1131310,1597.0,1618.0,2255.0,1826.0,2322.0,2125.0,2026.0,1389.0,1614.0,1698.0,2049.0,1845.0,2145.0,1855.0,1790.0,1795.0,2144.0,2027.0,1939.0,2006.0,2128.0,2181.0,2270.0,2251.0,2128.0,2150.0,2049.0,1833.0,2009.0,2038.0,2191.0,2245.0,2160.0,1892.0,2118.0,2060.0,2272.0,2154.0,2382.0,2195.0,538.0,546.0,651.0,506.0,521.0,598.0,173.0,462.0,592.0,870.0,583.0,529.0,636.0,717.0,602.0,641.0,848.0,516.0,644.0,925.0,4326.0,4345.0,5197.0,4590.0,5105.0,4966.0,4248.0,3686.0,4293.0,4606.0,4870.0,4773.0,4941.0,4533.0,4510.0,4496.0,5314.0,4697.0,4965.0,5190.0
1131311,1111.0,1372.0,1138.0,851.0,1460.0,1503.0,1243.0,1344.0,1202.0,1101.0,1097.0,981.0,1534.0,1351.0,1332.0,1035.0,1604.0,1310.0,1263.0,1266.0,1851.0,1662.0,1777.0,1770.0,2025.0,1873.0,1992.0,1619.0,1777.0,1771.0,2010.0,1913.0,2006.0,2002.0,1856.0,1934.0,1801.0,1730.0,1984.0,2124.0,589.0,811.0,661.0,664.0,695.0,650.0,740.0,699.0,686.0,695.0,627.0,753.0,709.0,670.0,358.0,628.0,658.0,613.0,462.0,753.0,3610.0,3918.0,3647.0,3454.0,4213.0,4026.0,4037.0,3662.0,3665.0,3567.0,3753.0,3647.0,4378.0,4189.0,3546.0,3634.0,4178.0,3653.0,3796.0,4199.0
1131312,659.0,751.0,853.0,547.0,822.0,661.0,711.0,823.0,737.0,567.0,698.0,456.0,608.0,597.0,656.0,604.0,948.0,794.0,708.0,601.0,621.0,736.0,607.0,708.0,667.0,455.0,659.0,642.0,606.0,686.0,622.0,702.0,519.0,687.0,693.0,698.0,701.0,587.0,613.0,509.0,135.0,320.0,257.0,378.0,149.0,194.0,385.0,317.0,354.0,255.0,236.0,175.0,187.0,199.0,199.0,7.0,347.0,160.0,231.0,419.0,1457.0,1807.0,1717.0,1633.0,1670.0,1310.0,1889.0,1792.0,1697.0,1639.0,1561.0,1364.0,1472.0,1504.0,1548.0,1309.0,2045.0,1541.0,1557.0,1529.0
1131313,88.0,264.0,162.0,211.0,163.0,156.0,96.0,201.0,217.0,224.0,198.0,135.0,218.0,123.0,108.0,201.0,253.0,214.0,134.0,87.0,39.0,131.0,19.0,184.0,42.0,66.0,112.0,76.0,84.0,32.0,36.0,51.0,70.0,51.0,40.0,58.0,62.0,78.0,49.0,18.0,137.0,125.0,55.0,154.0,160.0,93.0,191.0,146.0,75.0,115.0,162.0,124.0,188.0,92.0,98.0,46.0,201.0,107.0,93.0,215.0,264.0,520.0,236.0,569.0,373.0,315.0,459.0,429.0,376.0,422.0,405.0,331.0,508.0,266.0,246.0,305.0,536.0,399.0,276.0,353.0
1131314,2294.0,2410.0,2472.0,1950.0,2322.0,2013.0,2310.0,1984.0,2244.0,1837.0,2003.0,1717.0,2317.0,1646.0,1997.0,1919.0,2537.0,1861.0,1805.0,2130.0,1375.0,1567.0,1540.0,1349.0,1438.0,1046.0,1551.0,1479.0,1575.0,1599.0,1242.0,1588.0,1269.0,1163.0,1300.0,1457.0,1138.0,1508.0,1357.0,1269.0,736.0,621.0,250.0,830.0,580.0,676.0,871.0,678.0,652.0,746.0,755.0,215.0,646.0,523.0,678.0,543.0,564.0,583.0,455.0,679.0,4437.0,4691.0,4262.0,4492.0,4408.0,3735.0,4906.0,4173.0,4638.0,4355.0,4268.0,4187.0,4393.0,3426.0,3992.0,3932.0,4345.0,4023.0,3647.0,4176.0
1131315,101.0,48.0,75.0,57.0,78.0,51.0,27.0,91.0,69.0,48.0,37.0,54.0,88.0,9.0,59.0,71.0,59.0,21.0,46.0,53.0,31.0,80.0,23.0,122.0,15.0,72.0,97.0,36.0,18.0,85.0,61.0,38.0,50.0,28.0,57.0,37.0,7.0,139.0,4.0,70.0,3.0,0.0,0.0,17.0,15.0,0.0,0.0,10.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,128.0,98.0,196.0,108.0,123.0,124.0,137.0,87.0,166.0,107.0,92.0,138.0,39.0,116.0,152.0,66.0,160.0,50.0,124.0
1131316,642.0,415.0,622.0,403.0,599.0,421.0,377.0,311.0,462.0,672.0,240.0,549.0,734.0,504.0,456.0,628.0,692.0,624.0,500.0,487.0,313.0,167.0,196.0,290.0,401.0,230.0,279.0,298.0,121.0,229.0,328.0,325.0,209.0,279.0,269.0,438.0,237.0,149.0,370.0,246.0,131.0,171.0,187.0,258.0,262.0,29.0,182.0,69.0,223.0,47.0,90.0,141.0,143.0,161.0,122.0,144.0,245.0,153.0,205.0,227.0,1105.0,753.0,1005.0,951.0,1262.0,680.0,838.0,711.0,860.0,948.0,658.0,1015.0,1086.0,1249.0,847.0,1214.0,1174.0,926.0,1075.0,973.0
1131317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131500,2643.0,2621.0,2225.0,2551.0,2254.0,2238.0,2299.0,2278.0,1818.0,1988.0,2544.0,2707.0,2556.0,1990.0,2251.0,2367.0,2348.0,2505.0,2747.0,2416.0,1390.0,1445.0,1315.0,1412.0,1614.0,1257.0,1756.0,1586.0,1560.0,1449.0,1519.0,1705.0,1470.0,1341.0,1273.0,1368.0,1247.0,1503.0,1693.0,1644.0,403.0,227.0,283.0,129.0,369.0,319.0,274.0,419.0,301.0,318.0,303.0,242.0,285.0,128.0,307.0,334.0,439.0,272.0,397.0,172.0,4611.0,4474.0,3892.0,4248.0,4749.0,3879.0,4492.0,4346.0,3697.0,4039.0,4570.0,4736.0,4496.0,3521.0,4092.0,4251.0,4256.0,4280.0,4963.0,4273.0
1131501,1058.0,955.0,1265.0,1151.0,984.0,872.0,719.0,977.0,735.0,737.0,826.0,993.0,1194.0,1131.0,718.0,867.0,1072.0,772.0,1100.0,437.0,1620.0,1735.0,1328.0,1633.0,1619.0,1644.0,1379.0,1551.0,1610.0,1865.0,1608.0,1797.0,1589.0,1745.0,1698.0,1873.0,1450.0,1584.0,1637.0,1475.0,123.0,189.0,190.0,157.0,151.0,349.0,114.0,369.0,279.0,0.0,282.0,219.0,228.0,178.0,137.0,382.0,184.0,705.0,421.0,185.0,2801.0,2986.0,3003.0,3263.0,3334.0,3006.0,2458.0,3048.0,2778.0,2682.0,3068.0,3264.0,3196.0,3104.0,2648.0,3472.0,2741.0,3263.0,3333.0,2268.0
1131502,765.0,867.0,823.0,865.0,808.0,757.0,1240.0,650.0,866.0,730.0,930.0,885.0,765.0,978.0,695.0,905.0,522.0,951.0,688.0,937.0,2065.0,2113.0,2162.0,2158.0,2119.0,2052.0,2100.0,2035.0,1885.0,2019.0,1900.0,2161.0,2335.0,2196.0,2179.0,2088.0,2126.0,2152.0,2037.0,2103.0,458.0,360.0,479.0,451.0,310.0,423.0,425.0,200.0,362.0,443.0,343.0,424.0,515.0,593.0,495.0,346.0,405.0,523.0,475.0,514.0,4010.0,4141.0,4221.0,4229.0,4056.0,3967.0,4351.0,3298.0,3828.0,3921.0,3811.0,4201.0,4355.0,4626.0,4315.0,3957.0,3646.0,4341.0,3802.0,4116.0
1131503,561.0,657.0,367.0,421.0,695.0,417.0,603.0,475.0,494.0,408.0,378.0,620.0,512.0,755.0,617.0,879.0,370.0,693.0,527.0,672.0,794.0,774.0,791.0,807.0,800.0,867.0,641.0,979.0,502.0,884.0,820.0,748.0,824.0,1017.0,1040.0,696.0,777.0,739.0,848.0,820.0,397.0,587.0,65.0,432.0,451.0,428.0,498.0,191.0,374.0,442.0,348.0,340.0,458.0,356.0,624.0,267.0,605.0,391.0,579.0,430.0,2828.0,3117.0,2254.0,2634.0,2977.0,2761.0,2866.0,2659.0,2250.0,2851.0,2499.0,2777.0,2835.0,3134.0,3459.0,2917.0,2851.0,3077.0,2896.0,2852.0
1131504,596.0,0.0,411.0,271.0,267.0,545.0,71.0,179.0,682.0,226.0,326.0,24.0,169.0,393.0,722.0,575.0,483.0,529.0,50.0,396.0,1196.0,1344.0,1509.0,1499.0,1142.0,1467.0,1085.0,1504.0,1571.0,1410.0,1500.0,1434.0,1446.0,1500.0,1469.0,1376.0,1291.0,1395.0,1488.0,1327.0,334.0,250.0,437.0,234.0,71.0,462.0,279.0,470.0,362.0,368.0,371.0,263.0,221.0,426.0,351.0,135.0,459.0,259.0,188.0,256.0,2371.0,1917.0,2372.0,2203.0,1846.0,2492.0,1615.0,2407.0,3358.0,2004.0,2197.0,1872.0,2279.0,2566.0,2793.0,2312.0,2469.0,2228.0,1932.0,1990.0
1131700,2304.0,2253.0,2565.0,2116.0,2622.0,2323.0,2415.0,2300.0,2313.0,2809.0,2239.0,2362.0,2339.0,2619.0,2666.0,2986.0,2639.0,2038.0,2687.0,2452.0,1324.0,1471.0,1549.0,1686.0,1337.0,1509.0,1621.0,1469.0,1533.0,1561.0,1494.0,1445.0,1513.0,1542.0,1643.0,1773.0,1717.0,1598.0,1403.0,1468.0,430.0,351.0,383.0,299.0,159.0,397.0,182.0,503.0,329.0,380.0,280.0,293.0,391.0,302.0,280.0,397.0,810.0,444.0,188.0,345.0,4164.0,4120.0,4785.0,4139.0,4136.0,4229.0,4612.0,4303.0,4175.0,4750.0,4264.0,4168.0,4243.0,4569.0,4640.0,5279.0,5166.0,4157.0,4278.0,4456.0
1131701,2033.0,1542.0,2098.0,2086.0,1921.0,2004.0,1763.0,1658.0,1602.0,2296.0,1721.0,2206.0,1934.0,1680.0,1532.0,1747.0,1759.0,2182.0,1830.0,2061.0,1302.0,971.0,1498.0,1330.0,1286.0,1360.0,1433.0,1364.0,1324.0,1319.0,1401.0,1223.0,1298.0,1244.0,1261.0,1242.0,1342.0,1266.0,1293.0,1703.0,253.0,319.0,207.0,95.0,175.0,0.0,155.0,178.0,161.0,85.0,274.0,117.0,242.0,243.0,254.0,0.0,268.0,250.0,214.0,177.0,3776.0,3162.0,4003.0,3650.0,3484.0,3515.0,3700.0,3348.0,3215.0,3717.0,3729.0,3821.0,3712.0,3572.0,3268.0,3393.0,3676.0,3884.0,3570.0,4014.0
1131702,1817.0,2500.0,2302.0,2367.0,1942.0,1976.0,2051.0,2035.0,1858.0,1948.0,1861.0,2395.0,1787.0,1791.0,1974.0,1928.0,2024.0,2143.0,1963.0,2257.0,1423.0,1607.0,1547.0,1627.0,1226.0,1708.0,1866.0,1731.0,1309.0,1805.0,1552.0,1549.0,1691.0,1687.0,1765.0,1647.0,1381.0,1719.0,1624.0,1764.0,412.0,333.0,527.0,533.0,333.0,482.0,701.0,334.0,234.0,537.0,822.0,279.0,658.0,621.0,375.0,212.0,292.0,443.0,262.0,378.0,4291.0,4893.0,4890.0,5016.0,4101.0,4387.0,5219.0,4606.0,4010.0,4832.0,4902.0,4642.0,4697.0,4650.0,4651.0,4333.0,4342.0,4924.0,4432.0,4875.0
1131703,2257.0,2078.0,2296.0,2943.0,2871.0,2450.0,2367.0,2917.0,2750.0,2942.0,2237.0,2678.0,2370.0,2632.0,2300.0,2535.0,2268.0,2701.0,2350.0,2448.0,1560.0,1822.0,1524.0,1873.0,1893.0,1546.0,1563.0,1677.0,1891.0,1484.0,1494.0,1653.0,1451.0,1591.0,1518.0,1383.0,1773.0,1544.0,1461.0,1446.0,332.0,618.0,193.0,541.0,67.0,615.0,441.0,357.0,460.0,371.0,521.0,402.0,542.0,323.0,546.0,454.0,454.0,767.0,356.0,514.0,4951.0,5197.0,4917.0,6230.0,5808.0,5477.0,5638.0,5546.0,5793.0,5482.0,5289.0,5543.0,5123.0,5253.0,5298.0,5269.0,5228.0,5825.0,4807.0,5627.0
1131704,969.0,987.0,1199.0,944.0,938.0,841.0,822.0,951.0,892.0,1133.0,757.0,932.0,1010.0,885.0,893.0,844.0,670.0,783.0,1052.0,611.0,671.0,808.0,810.0,784.0,672.0,698.0,780.0,715.0,703.0,563.0,561.0,843.0,838.0,735.0,799.0,641.0,618.0,827.0,742.0,728.0,147.0,208.0,169.0,158.0,146.0,143.0,101.0,90.0,131.0,127.0,242.0,90.0,66.0,66.0,125.0,221.0,227.0,251.0,183.0,222.0,1965.0,2342.0,2564.0,2355.0,2054.0,2036.0,2029.0,2090.0,2109.0,2146.0,1888.0,2299.0,2249.0,1882.0,2204.0,2170.0,1825.0,2057.0,2393.0,1952.0
1131705,1087.0,1196.0,1327.0,981.0,1100.0,952.0,1543.0,1035.0,1226.0,1518.0,1159.0,1312.0,1304.0,1614.0,1176.0,1164.0,946.0,1052.0,1461.0,1361.0,771.0,776.0,913.0,790.0,949.0,894.0,853.0,949.0,816.0,878.0,968.0,867.0,933.0,1057.0,849.0,980.0,975.0,1136.0,895.0,898.0,469.0,305.0,307.0,473.0,259.0,125.0,318.0,294.0,248.0,164.0,261.0,158.0,324.0,187.0,271.0,346.0,394.0,210.0,277.0,236.0,2602.0,2900.0,2893.0,2487.0,2842.0,2360.0,3088.0,2814.0,2872.0,2691.0,2716.0,2662.0,2992.0,3130.0,2707.0,2980.0,2578.0,3029.0,3037.0,2980.0
1131706,4331.0,3875.0,3615.0,3957.0,3816.0,4033.0,4258.0,4225.0,3402.0,3604.0,4132.0,4488.0,3591.0,3995.0,4295.0,3975.0,4194.0,3853.0,4023.0,3897.0,1143.0,1226.0,777.0,1953.0,1565.0,1565.0,1664.0,1464.0,1516.0,1645.0,1706.0,1336.0,1409.0,1512.0,1496.0,1475.0,1398.0,1566.0,1191.0,1956.0,526.0,428.0,166.0,424.0,387.0,457.0,571.0,286.0,181.0,325.0,286.0,344.0,482.0,152.0,0.0,266.0,307.0,154.0,322.0,332.0,6831.0,6528.0,5015.0,6921.0,6546.0,6802.0,7246.0,6764.0,6061.0,6493.0,6977.0,6701.0,6083.0,6477.0,6269.0,7288.0,6609.0,6208.0,6012.0,6780.0
1131707,3214.0,2576.0,2594.0,2744.0,2429.0,2714.0,2903.0,2880.0,2946.0,2705.0,2931.0,2631.0,2735.0,2848.0,2361.0,2671.0,2834.0,2621.0,3138.0,2994.0,614.0,698.0,654.0,849.0,839.0,1105.0,813.0,620.0,719.0,689.0,731.0,785.0,556.0,863.0,741.0,949.0,713.0,677.0,678.0,486.0,81.0,275.0,189.0,30.0,47.0,349.0,0.0,215.0,176.0,208.0,103.0,385.0,166.0,15.0,190.0,21.0,219.0,266.0,68.0,316.0,4102.0,3927.0,3888.0,3853.0,3600.0,4567.0,3988.0,4171.0,4083.0,3775.0,4055.0,3887.0,3580.0,4405.0,3633.0,3829.0,3811.0,3842.0,4067.0,4000.0
1131708,508.0,298.0,594.0,501.0,335.0,512.0,154.0,645.0,80.0,599.0,131.0,617.0,565.0,235.0,188.0,668.0,574.0,535.0,570.0,392.0,357.0,560.0,300.0,402.0,335.0,118.0,468.0,463.0,129.0,0.0,262.0,397.0,781.0,354.0,303.0,141.0,673.0,439.0,277.0,508.0,98.0,2.0,36.0,0.0,216.0,0.0,54.0,0.0,0.0,77.0,301.0,0.0,22.0,74.0,23.0,49.0,109.0,58.0,0.0,0.0,963.0,860.0,939.0,908.0,886.0,891.0,704.0,1108.0,505.0,852.0,701.0,1014.0,1368.0,1172.0,514.0,858.0,1356.0,1032.0,857.0,900.0
1131709,3727.0,3292.0,3210.0,3487.0,3100.0,3478.0,3222.0,3728.0,3040.0,3072.0,3456.0,3221.0,3337.0,2754.0,3406.0,3456.0,3237.0,3247.0,2965.0,2934.0,896.0,859.0,956.0,934.0,1574.0,1257.0,1032.0,1019.0,986.0,1023.0,1125.0,1382.0,964.0,1038.0,1143.0,732.0,970.0,1094.0,959.0,904.0,1091.0,855.0,899.0,947.0,939.0,1325.0,998.0,1155.0,1032.0,734.0,1072.0,1120.0,996.0,1298.0,1049.0,1308.0,848.0,996.0,1062.0,1218.0,6189.0,5302.0,5257.0,5553.0,5884.0,6076.0,5386.0,6194.0,5403.0,5198.0,5965.0,6296.0,5694.0,5515.0,5917.0,5839.0,5447.0,5337.0,5466.0,5374.0
1131710,2081.0,2491.0,2677.0,2101.0,2202.0,2555.0,2312.0,2864.0,2275.0,2171.0,2729.0,2309.0,2276.0,2235.0,1647.0,2179.0,2557.0,1996.0,2006.0,2324.0,292.0,76.0,268.0,262.0,108.0,153.0,160.0,190.0,175.0,240.0,164.0,489.0,274.0,295.0,154.0,138.0,270.0,409.0,291.0,270.0,308.0,493.0,300.0,520.0,490.0,524.0,242.0,655.0,466.0,711.0,662.0,530.0,394.0,309.0,611.0,391.0,345.0,521.0,388.0,228.0,2681.0,3060.0,3282.0,2884.0,2896.0,3239.0,2755.0,3729.0,2916.0,3122.0,3560.0,3462.0,2944.0,2892.0,2412.0,2901.0,3224.0,2986.0,2871.0,2911.0
